Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2018-10-30,96.4800033569336,97.08000183105469,92.23999786376953,93.9000015258789,2644992,86.51831817626953,AIR.PA,86.51831817626953
2018-10-31,96.25,99.7699966430664,93.0199966430664,97.70999908447266,3915169,90.02880859375,AIR.PA,90.02880859375
2018-11-01,97.63999938964844,98.2300033569336,96,96.5,1878563,88.91393280029297,AIR.PA,88.91393280029297
2018-11-02,97.29000091552734,98.7699966430664,95.38999938964844,95.61000061035156,1694118,88.0938949584961,AIR.PA,88.0938949584961
2018-11-05,96.01000213623047,96.4000015258789,94.73999786376953,95.37999725341797,1217718,87.88196563720703,AIR.PA,87.88196563720703
2018-11-06,96,96.98999786376953,95.55999755859375,95.8499984741211,1340977,88.31501770019531,AIR.PA,88.31501770019531
2018-11-07,96.4000015258789,97.12999725341797,95.44999694824219,96.089996337890625,1152082,88.536163330078125,AIR.PA,88.536163330078125
2018-11-08,96.089996337890625,96.839996337890625,95.4000015258789,95.6500015258789,1182886,88.13074493408203,AIR.PA,88.13074493408203
2018-11-09,95.44999694824219,95.51000213623047,94.0199966430664,94.68000030517578,1236728,87.23700714111328,AIR.PA,87.23700714111328
2018-11-12,94.9000015258789,95.660003662109375,94.20999908447266,94.38999938964844,973198,86.96979522705078,AIR.PA,86.96979522705078
2018-11-13,94.56999969482422,96.8499984741211,94.55000305175781,96.41999816894531,1377906,88.8402099609375,AIR.PA,88.8402099609375
2018-11-14,95.87999725341797,97.19000244140625,94.04000091552734,95.529998779296875,1460615,88.02017974853516,AIR.PA,88.02017974853516
2018-11-15,96.36000061035156,96.48999786376953,93.2699966430664,93.86000061035156,1396280,86.4814682006836,AIR.PA,86.4814682006836
2018-11-16,94.58000183105469,94.80000305175781,91.88999938964844,92.88999938964844,1497327,85.58770751953125,AIR.PA,85.58770751953125
2018-11-19,92.9000015258789,93.95999908447266,92.410003662109375,92.56999969482422,1260960,85.2928695678711,AIR.PA,85.2928695678711
2018-11-20,91.55999755859375,92.33000183105469,89.95999908447266,91.06999969482422,1772439,83.91078186035156,AIR.PA,83.91078186035156
2018-11-21,91.9800033569336,93.20999908447266,90.7300033569336,93.16999816894531,1473760,85.845703125,AIR.PA,85.845703125
2018-11-22,92.88999938964844,92.970001220703125,92.0999984741211,92.33000183105469,791079,85.071746826171875,AIR.PA,85.071746826171875
2018-11-23,92.13999938964844,93.63999938964844,92.13999938964844,93.410003662109375,901392,86.06684112548828,AIR.PA,86.06684112548828
2018-11-26,94.19999694824219,95.12999725341797,93.45999908447266,93.58000183105469,1261680,86.22347259521484,AIR.PA,86.22347259521484
2018-11-27,93.83000183105469,94.160003662109375,93.160003662109375,93.69999694824219,1306476,86.33403778076172,AIR.PA,86.33403778076172
2018-11-28,93.95999908447266,94.0199966430664,93.4000015258789,93.5,1231357,86.14976501464844,AIR.PA,86.14976501464844
2018-11-29,94,95.41999816894531,93.970001220703125,94.86000061035156,1819874,87.40283966064453,AIR.PA,87.40283966064453
2018-11-30,95.37000274658203,95.45999908447266,94.44999694824219,94.62000274658203,1370144,87.18172454833984,AIR.PA,87.18172454833984
2018-12-03,97.2699966430664,97.30000305175781,95.05999755859375,95.69999694824219,1246570,88.17680358886719,AIR.PA,88.17680358886719
2018-12-04,95.38999938964844,95.66999816894531,94.26000213623047,94.2699966430664,1354279,86.8592300415039,AIR.PA,86.8592300415039
2018-12-05,93.11000061035156,93.51000213623047,92.029998779296875,92.30999755859375,1192729,85.053314208984375,AIR.PA,85.053314208984375
2018-12-06,90.94000244140625,91.05000305175781,88.1500015258789,88.63999938964844,2054120,81.67181396484375,AIR.PA,81.67181396484375
2018-12-07,90.05000305175781,90.86000061035156,89.06999969482422,89.06999969482422,1517734,82.06800842285156,AIR.PA,82.06800842285156
2018-12-10,88.61000061035156,89.55999755859375,87.38999938964844,87.48999786376953,1787443,80.61222076416016,AIR.PA,80.61222076416016
2018-12-11,88.08000183105469,89.8499984741211,87.44000244140625,88.5999984741211,1605717,81.63495635986328,AIR.PA,81.63495635986328
2018-12-12,89.18000030517578,91.7699966430664,88.61000061035156,91.4800033569336,2067671,84.28856658935547,AIR.PA,84.28856658935547
2018-12-13,91.56999969482422,92.30000305175781,89.7300033569336,89.970001220703125,1739620,82.89726257324219,AIR.PA,82.89726257324219
2018-12-14,89.29000091552734,89.79000091552734,88.31999969482422,88.66999816894531,2106031,81.69945526123047,AIR.PA,81.69945526123047
2018-12-17,88.43000030517578,88.9000015258789,86.95999908447266,87.6500015258789,1316386,80.7596435546875,AIR.PA,80.7596435546875
2018-12-18,87.58000183105469,89.2699966430664,87.05999755859375,88.6500015258789,1654569,81.68103790283203,AIR.PA,81.68103790283203
2018-12-19,88.83000183105469,88.98999786376953,87.04000091552734,87.19999694824219,1731218,80.34501647949219,AIR.PA,80.34501647949219
2018-12-20,85.5999984741211,85.5999984741211,78.83000183105469,83.33000183105469,3558647,76.77924346923828,AIR.PA,76.77924346923828
2018-12-21,82.75,84.20999908447266,82.05000305175781,83.0999984741211,3670837,76.56733703613281,AIR.PA,76.56733703613281
2018-12-24,81.54000091552734,82.58000183105469,81.19999694824219,81.62999725341797,392591,75.21287536621094,AIR.PA,75.21287536621094
2018-12-27,82.91999816894531,83.7300033569336,81.05999755859375,82.0999984741211,1611466,75.64594268798828,AIR.PA,75.64594268798828
2018-12-28,82.9800033569336,84.33000183105469,82.55999755859375,83.76000213623047,1257945,77.1754379272461,AIR.PA,77.1754379272461
2018-12-31,83.83000183105469,84.220001220703125,83.2699966430664,83.95999908447266,426473,77.35972595214844,AIR.PA,77.35972595214844
2019-01-02,83.58000183105469,84.44999694824219,82.0999984741211,84.16999816894531,1483033,77.55321502685547,AIR.PA,77.55321502685547
2019-01-03,83.33000183105469,83.75,77.5,81.20999908447266,1964509,74.8259048461914,AIR.PA,74.8259048461914
2019-01-04,82.160003662109375,85.5199966430664,81.529998779296875,85.12000274658203,2006859,78.42853546142578,AIR.PA,78.42853546142578
2019-01-07,85.95999908447266,86.94999694824219,82.63999938964844,83.55999755859375,1428948,76.99116516113281,AIR.PA,76.99116516113281
2019-01-08,83.83000183105469,88.61000061035156,83.55999755859375,86.6500015258789,2533915,79.83826446533203,AIR.PA,79.83826446533203
2019-01-09,88.5,90.54000091552734,87.68000030517578,89.68000030517578,2365398,82.63006591796875,AIR.PA,82.63006591796875
2019-01-10,89,89.69999694824219,87.87000274658203,89.61000061035156,1321653,82.56555938720703,AIR.PA,82.56555938720703
2019-01-11,89.91999816894531,90,88.19000244140625,88.37999725341797,1184652,81.43225860595703,AIR.PA,81.43225860595703
2019-01-14,87.87000274658203,90.44000244140625,87.79000091552734,89.910003662109375,1339132,82.84197998046875,AIR.PA,82.84197998046875
2019-01-15,90.5,92.5,90.41999816894531,92.30999755859375,1870631,85.053314208984375,AIR.PA,85.053314208984375
2019-01-16,92.5,93.04000091552734,91.5999984741211,92.54000091552734,1383158,85.2652359008789,AIR.PA,85.2652359008789
2019-01-17,91.69999694824219,92.339996337890625,90.86000061035156,91.76000213623047,1196890,84.54655456542969,AIR.PA,84.54655456542969
2019-01-18,92.44999694824219,94.08000183105469,92.19999694824219,93.660003662109375,1498962,86.29719543457031,AIR.PA,86.29719543457031
2019-01-21,93.26000213623047,94.5,93.01000213623047,94.5,735952,87.0711441040039,AIR.PA,87.0711441040039
2019-01-22,94.529998779296875,95.05000305175781,93.87999725341797,94.75,1284328,87.30149841308594,AIR.PA,87.30149841308594
2019-01-23,93.970001220703125,95.279998779296875,93.30999755859375,93.80999755859375,1313183,86.435394287109375,AIR.PA,86.435394287109375
2019-01-24,94.23999786376953,95.91999816894531,93.970001220703125,95.91999816894531,1534265,88.37952423095703,AIR.PA,88.37952423095703
2019-01-25,96,97.12000274658203,95.5999984741211,96.51000213623047,1575939,88.92314147949219,AIR.PA,88.92314147949219
2019-01-28,96.30000305175781,96.3499984741211,95.06999969482422,95.41999816894531,986063,87.91883087158203,AIR.PA,87.91883087158203
2019-01-29,95.779998779296875,96.88999938964844,95.25,96.05000305175781,919305,88.49931335449219,AIR.PA,88.49931335449219
2019-01-30,96.30000305175781,99.0199966430664,95.779998779296875,99,2213713,91.21739959716797,AIR.PA,91.21739959716797
2019-01-31,100,100.45999908447266,99.12000274658203,100.22000122070313,2125869,92.34148406982422,AIR.PA,92.34148406982422
2019-02-01,101.0199966430664,102.12000274658203,100.0199966430664,101.12000274658203,1587528,93.17073059082031,AIR.PA,93.17073059082031
2019-02-04,101.19999694824219,102.0199966430664,100.73999786376953,101.4000015258789,986555,93.4287338256836,AIR.PA,93.4287338256836
2019-02-05,101.36000061035156,102.72000122070313,100.62000274658203,102,1373286,93.98155212402344,AIR.PA,93.98155212402344
2019-02-06,102.0199966430664,102.18000030517578,101.08000183105469,102.08000183105469,892011,94.0552749633789,AIR.PA,94.0552749633789
2019-02-07,101.12000274658203,101.77999877929688,99.83000183105469,99.83000183105469,1491323,91.9821548461914,AIR.PA,91.9821548461914
2019-02-08,99.83000183105469,101.33999633789063,98.05000305175781,99.94000244140625,1262531,92.08351135253906,AIR.PA,92.08351135253906
2019-02-11,101.9000015258789,103.27999877929688,101.5,102,1314998,93.98155212402344,AIR.PA,93.98155212402344
2019-02-12,102.9800033569336,103.45999908447266,102.44000244140625,102.77999877929688,1384956,94.70024108886719,AIR.PA,94.70024108886719
2019-02-13,102.80000305175781,104.73999786376953,102.62000274658203,104.37999725341797,1810340,96.1744613647461,AIR.PA,96.1744613647461
2019-02-14,108,110.94000244140625,107.18000030517578,107.18000030517578,3418594,98.75434875488281,AIR.PA,98.75434875488281
2019-02-15,107.26000213623047,111.76000213623047,107.26000213623047,110.9800033569336,2474676,102.25562286376953,AIR.PA,102.25562286376953
2019-02-18,111.16000366210938,111.91999816894531,110.63999938964844,111.26000213623047,1336861,102.51361083984375,AIR.PA,102.51361083984375
2019-02-19,111.44000244140625,111.45999908447266,109.95999908447266,111.13999938964844,1663311,102.40304565429688,AIR.PA,102.40304565429688
2019-02-20,111.0199966430664,111.4000015258789,110.4000015258789,111.12000274658203,1530872,102.38461303710938,AIR.PA,102.38461303710938
2019-02-21,111.4000015258789,112.08000183105469,110.5999984741211,111.36000061035156,1937817,102.60575866699219,AIR.PA,102.60575866699219
2019-02-22,111.73999786376953,113.81999969482422,111.62000274658203,113.69999694824219,1662516,104.76180267333984,AIR.PA,104.76180267333984
2019-02-25,113.77999877929688,113.9800033569336,112.66000366210938,113.33999633789063,1312486,104.43009948730469,AIR.PA,104.43009948730469
2019-02-26,113,113.44000244140625,112.55999755859375,113.12000274658203,1162067,104.22740173339844,AIR.PA,104.22740173339844
2019-02-27,112.58000183105469,113.4800033569336,112.5,113.45999908447266,1255186,104.54065704345703,AIR.PA,104.54065704345703
2019-02-28,113.26000213623047,113.83999633789063,112.9000015258789,113.5999984741211,1473561,104.66966247558594,AIR.PA,104.66966247558594
2019-03-01,114.05999755859375,114.33999633789063,113.33999633789063,113.9000015258789,1263899,104.94607543945313,AIR.PA,104.94607543945313
2019-03-04,114.30000305175781,114.9000015258789,113.68000030517578,114.0199966430664,1133867,105.05664825439453,AIR.PA,105.05664825439453
2019-03-05,113.5,113.66000366210938,112.12000274658203,113.23999786376953,1510042,104.33796691894531,AIR.PA,104.33796691894531
2019-03-06,112.83999633789063,113.94000244140625,112.81999969482422,113.72000122070313,1035032,104.78022003173828,AIR.PA,104.78022003173828
2019-03-07,113.13999938964844,113.66000366210938,112.08000183105469,112.73999786376953,1682374,103.87725830078125,AIR.PA,103.87725830078125
2019-03-08,110.91999816894531,111.91999816894531,109.30000305175781,111.5199966430664,1678207,102.75316619873047,AIR.PA,102.75316619873047
2019-03-11,112,113.16000366210938,111.55999755859375,112.95999908447266,1217340,104.07997131347656,AIR.PA,104.07997131347656
2019-03-12,114.0999984741211,114.68000030517578,112.69999694824219,114.58000183105469,1614290,105.57262420654297,AIR.PA,105.57262420654297
2019-03-13,115,116.95999908447266,114.58000183105469,116.87999725341797,2334138,107.69180297851563,AIR.PA,107.69180297851563
2019-03-14,117.0199966430664,117.23999786376953,115.30000305175781,117,1698454,107.80237579345703,AIR.PA,107.80237579345703
2019-03-15,116.9000015258789,119.23999786376953,116.81999969482422,117.68000030517578,3463099,108.42892456054688,AIR.PA,108.42892456054688
2019-03-18,118,118.08000183105469,116.95999908447266,118,974655,108.72377014160156,AIR.PA,108.72377014160156
2019-03-19,118.30000305175781,119.19999694824219,117.80000305175781,119,1217304,109.64514923095703,AIR.PA,109.64514923095703
2019-03-20,118.72000122070313,119.27999877929688,117.41999816894531,117.86000061035156,1651569,108.59476470947266,AIR.PA,108.59476470947266
2019-03-21,118.08000183105469,118.77999877929688,117.26000213623047,118.55999755859375,991764,109.23973846435547,AIR.PA,109.23973846435547
2019-03-22,119.44000244140625,119.44000244140625,114.5999984741211,114.5999984741211,1548212,105.5910415649414,AIR.PA,105.5910415649414
2019-03-25,114.0199966430664,114.86000061035156,112.62000274658203,114.04000091552734,1607484,105.0750732421875,AIR.PA,105.0750732421875
2019-03-26,114.87999725341797,117.30000305175781,114.87999725341797,116.33999633789063,1254958,107.19425201416016,AIR.PA,107.19425201416016
2019-03-27,116.4000015258789,116.77999877929688,114.86000061035156,115.4800033569336,1104628,106.40187072753906,AIR.PA,106.40187072753906
2019-03-28,115.12000274658203,116.63999938964844,115.0999984741211,116.26000213623047,950323,107.12055206298828,AIR.PA,107.12055206298828
2019-03-29,116.94000244140625,118.19999694824219,116.5999984741211,117.9000015258789,1220119,108.63162231445313,AIR.PA,108.63162231445313
2019-04-01,118.9000015258789,119.12000274658203,117.18000030517578,117.76000213623047,962091,108.50263977050781,AIR.PA,108.50263977050781
2019-04-02,117.83999633789063,118.26000213623047,116.76000213623047,117.22000122070313,1368037,108.00508117675781,AIR.PA,108.00508117675781
2019-04-03,118.80000305175781,119,117.72000122070313,118.54000091552734,1214807,109.22132110595703,AIR.PA,109.22132110595703
2019-04-04,118.63999938964844,118.66000366210938,117.4800033569336,117.81999969482422,1152087,108.55790710449219,AIR.PA,108.55790710449219
2019-04-05,118,119.22000122070313,117.5999984741211,118.68000030517578,1614315,109.35030364990234,AIR.PA,109.35030364990234
2019-04-08,118.87999725341797,121.22000122070313,118.55999755859375,120.73999786376953,1502349,111.24837493896484,AIR.PA,111.24837493896484
2019-04-09,118.80000305175781,119.58000183105469,117.69999694824219,118.5,1453576,109.18446350097656,AIR.PA,109.18446350097656
2019-04-10,118.22000122070313,119.04000091552734,116.5,116.5,1420843,107.34168243408203,AIR.PA,107.34168243408203
2019-04-11,116.91999816894531,118.33999633789063,116.5999984741211,117.5,935093,108.26307678222656,AIR.PA,108.26307678222656
2019-04-12,117.54000091552734,119.73999786376953,117.26000213623047,118.5999984741211,935016,109.27659606933594,AIR.PA,109.27659606933594
2019-04-15,117.77999877929688,117.80000305175781,116.69999694824219,117.23999786376953,702766,109.54756927490234,AIR.PA,109.54756927490234
2019-04-16,117,117.9800033569336,116.37999725341797,117.91999816894531,900262,110.18294525146484,AIR.PA,110.18294525146484
2019-04-17,117.58000183105469,119.45999908447266,117.0999984741211,119.04000091552734,1333637,111.22946166992188,AIR.PA,111.22946166992188
2019-04-18,119,120.63999938964844,118.18000030517578,120.23999786376953,2066169,112.3507308959961,AIR.PA,112.3507308959961
2019-04-23,120.44000244140625,122.80000305175781,119.33999633789063,122.80000305175781,1424239,114.74276733398438,AIR.PA,114.74276733398438
2019-04-24,122.9000015258789,123.27999877929688,121.77999877929688,122.19999694824219,882275,114.18213653564453,AIR.PA,114.18213653564453
2019-04-25,122.23999786376953,122.68000030517578,121.22000122070313,121.9000015258789,891406,113.90180969238281,AIR.PA,113.90180969238281
2019-04-26,122.4000015258789,123.05999755859375,121.19999694824219,121.86000061035156,1018510,113.86444854736328,AIR.PA,113.86444854736328
2019-04-29,122,123.5199966430664,121.5199966430664,123.0199966430664,1069541,114.94831848144531,AIR.PA,114.94831848144531
2019-04-30,123.9800033569336,124,120.80000305175781,121.87999725341797,1391362,113.88313293457031,AIR.PA,113.88313293457031
2019-05-02,120.66000366210938,121.58000183105469,119.68000030517578,119.9800033569336,1602622,112.10779571533203,AIR.PA,112.10779571533203
2019-05-03,119.23999786376953,120.69999694824219,119.18000030517578,119.55999755859375,919711,111.71534729003906,AIR.PA,111.71534729003906
2019-05-06,117.0199966430664,119.83999633789063,115.05999755859375,119.69999694824219,943587,111.84616088867188,AIR.PA,111.84616088867188
