Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2017-09-22,29.393983840942383,31.12795066833496,29.2873477935791,30.604049682617188,2190256,25.973121643066406,ALO.PA,25.973121643066406
2017-09-25,30.87759017944336,31.248493194580078,30.39078140258789,30.993497848510742,1782937,26.30364227294922,ALO.PA,26.30364227294922
2017-09-26,31.202129364013672,31.420034408569336,30.539142608642578,31.19285774230957,2298792,26.47283363342285,ALO.PA,26.47283363342285
2017-09-27,33.2884521484375,33.84480667114258,32.389015197753906,32.51883316040039,5606833,27.598167419433594,ALO.PA,27.598167419433594
2017-09-28,33.010276794433594,33.367271423339844,32.77846145629883,33.2884521484375,1767285,28.251327514648438,ALO.PA,28.251327514648438
2017-09-29,33.2884521484375,33.38117980957031,32.73210144042969,33.32090759277344,1329978,28.278873443603516,ALO.PA,28.278873443603516
2017-10-02,33.010276794433594,33.43681335449219,32.759918212890625,33.24209213256836,1332738,28.211984634399414,ALO.PA,28.211984634399414
2017-10-03,33.12154769897461,33.5480842590332,33.061275482177734,33.30699920654297,1038603,28.26706886291504,ALO.PA,28.26706886291504
2017-10-04,33.30699920654297,33.5480842590332,33.130821228027344,33.47390365600586,788368,28.40871810913086,ALO.PA,28.40871810913086
2017-10-05,33.20500183105469,33.483177185058594,33.10763931274414,33.469268798828125,932272,28.404783248901367,ALO.PA,28.404783248901367
2017-10-06,33.38581466674805,33.47390365600586,33.12154769897461,33.27918243408203,669964,28.24346351623535,ALO.PA,28.24346351623535
2017-10-09,33.19109344482422,33.37190628051758,33.056640625,33.24209213256836,571741,28.211984634399414,ALO.PA,28.211984634399414
2017-10-10,33.06591033935547,33.177181243896484,32.85728073120117,33.0751838684082,1007382,28.070331573486328,ALO.PA,28.070331573486328
2017-10-11,32.99173355102539,33.334815979003906,32.94073486328125,33.24209213256836,779887,28.211984634399414,ALO.PA,28.211984634399414
2017-10-12,33.19572830200195,33.26063537597656,32.93609619140625,33.061275482177734,696883,28.058528900146484,ALO.PA,28.058528900146484
2017-10-13,32.95927810668945,33.14472961425781,32.91755294799805,32.92218780517578,688834,27.940488815307617,ALO.PA,27.940488815307617
2017-10-16,32.91291427612305,33.214271545410156,32.91291427612305,33.00100326538086,577211,28.007375717163086,ALO.PA,28.007375717163086
2017-10-17,33.010276794433594,33.14009475708008,32.653282165527344,32.72282791137695,1254081,27.771291732788086,ALO.PA,27.771291732788086
2017-10-18,32.68573760986328,33.047367095947266,32.54201126098633,32.96391296386719,770856,27.97589874267578,ALO.PA,27.97589874267578
2017-10-19,32.87118911743164,32.977821350097656,32.44001388549805,32.625465393066406,625756,27.688661575317383,ALO.PA,27.688661575317383
2017-10-20,32.746009826660156,32.889732360839844,32.625465393066406,32.639373779296875,480620,27.700469970703125,ALO.PA,27.700469970703125
2017-10-23,32.453922271728516,32.67646408081055,32.3287467956543,32.593013763427734,605517,27.661123275756836,ALO.PA,27.661123275756836
2017-10-24,32.49565124511719,32.690372467041016,32.36119842529297,32.42610549926758,645242,27.519472122192383,ALO.PA,27.519472122192383
2017-10-25,32.31019973754883,32.644012451171875,32.222110748291016,32.39828872680664,546300,27.49586296081543,ALO.PA,27.49586296081543
2017-10-26,32.36119842529297,32.46783447265625,32.25920104980469,32.31019973754883,798125,27.421106338500977,ALO.PA,27.421106338500977
2017-10-27,32.472469329833984,32.68573760986328,32.3472900390625,32.421470642089844,775897,27.51553726196289,ALO.PA,27.51553726196289
2017-10-30,32.287017822265625,32.48637771606445,32.26847457885742,32.356563568115234,450716,27.460451126098633,ALO.PA,27.460451126098633
2017-10-31,32.36119842529297,32.421470642089844,32.14793014526367,32.21283721923828,983567,27.338472366333008,ALO.PA,27.338472366333008
2017-11-01,32.28238296508789,32.63473892211914,32.28238296508789,32.356563568115234,666402,27.460451126098633,ALO.PA,27.460451126098633
2017-11-02,32.28238296508789,32.421470642089844,32.09693145751953,32.236019134521484,607035,27.3581485748291,ALO.PA,27.3581485748291
2017-11-03,32.22674560546875,32.49101257324219,32.222110748291016,32.3658332824707,481369,27.46831703186035,ALO.PA,27.46831703186035
2017-11-06,32.13865661621094,32.33338165283203,31.990297317504883,32.24529266357422,556557,27.366016387939453,ALO.PA,27.366016387939453
2017-11-07,32.17574691772461,32.222110748291016,31.763118743896484,31.95320701599121,881475,27.11812973022461,ALO.PA,27.11812973022461
2017-11-08,31.879026412963867,32.036659240722656,31.675029754638672,31.91611671447754,430340,27.086652755737305,ALO.PA,27.086652755737305
2017-11-09,31.707483291625977,31.930025100708008,31.642576217651367,31.869754791259766,938948,27.047304153442383,ALO.PA,27.047304153442383
2017-11-10,31.78166389465332,32.03202438354492,31.424671173095703,31.656484603881836,873995,26.866308212280273,ALO.PA,26.866308212280273
2017-11-13,31.526668548583984,31.971752166748047,30.845136642456055,31.076950073242188,1165423,26.374465942382813,ALO.PA,26.374465942382813
2017-11-14,31.851207733154297,32.625465393066406,31.712120056152344,32.120113372802734,1608050,27.25977897644043,ALO.PA,27.25977897644043
2017-11-15,32.18038558959961,32.20356369018555,31.345853805541992,31.804845809936523,1048689,26.992219924926758,ALO.PA,26.992219924926758
2017-11-16,31.948570251464844,31.999568939208984,30.97031593322754,31.8743896484375,1227073,27.051237106323242,ALO.PA,27.051237106323242
2017-11-17,31.79557228088379,31.906843185424805,31.29949188232422,31.563758850097656,854557,26.787612915039063,ALO.PA,26.787612915039063
2017-11-20,31.067678451538086,31.855844497680664,31.06304168701172,31.73066520690918,672581,26.929262161254883,ALO.PA,26.929262161254883
2017-11-21,31.656484603881836,31.976388931274414,31.53594207763672,31.91611671447754,691046,27.086652755737305,ALO.PA,27.086652755737305
2017-11-22,31.8743896484375,32.07374954223633,31.68893814086914,31.902206420898438,592546,27.074846267700195,ALO.PA,27.074846267700195
2017-11-23,31.707483291625977,32.69964599609375,31.693574905395508,32.54201126098633,1151329,27.617839813232422,ALO.PA,27.617839813232422
2017-11-24,32.51419448852539,32.639373779296875,32.25456237792969,32.33338165283203,437380,27.440776824951172,ALO.PA,27.440776824951172
2017-11-27,32.19429397583008,32.29629135131836,31.948570251464844,32.069114685058594,532963,27.21649932861328,ALO.PA,27.21649932861328
2017-11-28,32.03202438354492,32.33338165283203,31.83266258239746,32.050567626953125,402820,27.200756072998047,ALO.PA,27.200756072998047
2017-11-29,32.17574691772461,32.3472900390625,32.01347732543945,32.101566314697266,369009,27.244041442871094,ALO.PA,27.244041442871094
2017-11-30,32.05984115600586,32.27774429321289,31.930025100708008,32.157203674316406,747887,27.291257858276367,ALO.PA,27.291257858276367
2017-12-01,32.064476013183594,32.157203674316406,31.600849151611328,31.707483291625977,662971,26.909587860107422,ALO.PA,26.909587860107422
2017-12-04,31.897571563720703,32.41219711303711,31.865116119384766,32.25920104980469,677913,27.377822875976563,ALO.PA,27.377822875976563
2017-12-05,32.12474822998047,32.342655181884766,31.777027130126953,31.91611671447754,664658,27.086652755737305,ALO.PA,27.086652755737305
2017-12-06,31.52203369140625,31.74457359313965,31.29949188232422,31.610122680664063,649080,26.826961517333984,ALO.PA,26.826961517333984
2017-12-07,31.57303237915039,31.96711540222168,31.568395614624023,31.707483291625977,528189,26.909587860107422,ALO.PA,26.909587860107422
2017-12-08,31.726028442382813,31.976388931274414,31.610122680664063,31.76775550842285,395054,26.960739135742188,ALO.PA,26.960739135742188
2017-12-11,31.600849151611328,31.753847122192383,31.475669860839844,31.642576217651367,407226,26.854503631591797,ALO.PA,26.854503631591797
2017-12-12,31.600849151611328,31.684303283691406,31.253128051757813,31.661121368408203,589687,26.870241165161133,ALO.PA,26.870241165161133
2017-12-13,31.447853088378906,31.610122680664063,31.239219665527344,31.475669860839844,474720,26.712852478027344,ALO.PA,26.712852478027344
2017-12-14,31.331945419311523,31.698211669921875,31.20676612854004,31.424671173095703,518249,26.669570922851563,ALO.PA,26.669570922851563
2017-12-15,31.229948043823242,31.38758087158203,30.937862396240234,31.002769470214844,860246,26.31151008605957,ALO.PA,26.31151008605957
2017-12-18,31.016679763793945,31.610122680664063,31.016679763793945,31.447853088378906,705144,26.68924331665039,ALO.PA,26.68924331665039
2017-12-19,31.35976219177246,31.943933486938477,31.327308654785156,31.943933486938477,811838,27.110258102416992,ALO.PA,27.110258102416992
2017-12-20,31.74457359313965,32.07374954223633,31.6286678314209,32.04593276977539,564027,27.19682502746582,ALO.PA,27.19682502746582
2017-12-21,31.990297317504883,32.50028610229492,31.990297317504883,32.48637771606445,637202,27.57062339782715,ALO.PA,27.57062339782715
2017-12-22,32.630104064941406,32.630104064941406,32.19429397583008,32.3658332824707,513936,27.46831703186035,ALO.PA,27.46831703186035
2017-12-27,32.0876579284668,32.75064468383789,32.0876579284668,32.41683578491211,399445,27.5116024017334,ALO.PA,27.5116024017334
2017-12-28,32.43074417114258,32.44465255737305,32.20356369018555,32.27774429321289,365857,27.393558502197266,ALO.PA,27.393558502197266
2017-12-29,32.171112060546875,32.17574691772461,31.948570251464844,32.0876579284668,457077,27.232236862182617,ALO.PA,27.232236862182617
2018-01-02,31.86048126220703,32.222110748291016,31.749210357666016,32.222110748291016,598203,27.346342086791992,ALO.PA,27.346342086791992
2018-01-03,32.13865661621094,32.83409881591797,32.13865661621094,32.62083053588867,712260,27.684730529785156,ALO.PA,27.684730529785156
2018-01-04,32.639373779296875,33.14009475708008,32.639373779296875,32.945369720458984,764605,27.960163116455078,ALO.PA,27.960163116455078
2018-01-05,32.90827941894531,33.334815979003906,32.889732360839844,33.2884521484375,625604,28.251327514648438,ALO.PA,28.251327514648438
2018-01-08,33.2699089050293,33.47390365600586,33.26063537597656,33.334815979003906,556585,28.29067611694336,ALO.PA,28.29067611694336
2018-01-09,33.25136184692383,33.56663131713867,33.24209213256836,33.334815979003906,480941,28.29067611694336,ALO.PA,28.29067611694336
2018-01-10,33.30699920654297,33.55735778808594,33.25136184692383,33.38117980957031,521590,28.330020904541016,ALO.PA,28.330020904541016
2018-01-11,33.37190628051758,33.37190628051758,32.89900588989258,33.14936447143555,441730,28.13328742980957,ALO.PA,28.13328742980957
2018-01-12,33.130821228027344,33.334815979003906,33.0751838684082,33.19572830200195,563098,28.172636032104492,ALO.PA,28.172636032104492
2018-01-15,33.09373092651367,33.2884521484375,32.96391296386719,33.047367095947266,445260,28.046722412109375,ALO.PA,28.046722412109375
2018-01-16,33.103004455566406,33.232818603515625,32.90827941894531,33.20500183105469,499669,28.180509567260742,ALO.PA,28.180509567260742
2018-01-17,33.30699920654297,34.2157096862793,32.528106689453125,34.04880142211914,1799927,28.896623611450195,ALO.PA,28.896623611450195
2018-01-18,34.25279998779297,34.651519775390625,34.0209846496582,34.122982025146484,1005321,28.959579467773438,ALO.PA,28.959579467773438
2018-01-19,34.122982025146484,34.16934585571289,33.86335372924805,34.01171112060547,695917,28.865144729614258,ALO.PA,28.865144729614258
2018-01-22,33.94680404663086,33.956077575683594,33.69644546508789,33.78916931152344,377019,28.676279067993164,ALO.PA,28.676279067993164
2018-01-23,33.86335372924805,34.00244140625,33.65935516357422,33.872623443603516,439198,28.747106552124023,ALO.PA,28.747106552124023
2018-01-24,33.85408020019531,34.25279998779297,33.705718994140625,33.7613525390625,528836,28.652671813964844,ALO.PA,28.652671813964844
2018-01-25,33.71499252319336,33.84480667114258,33.399723052978516,33.61299133300781,503944,28.526758193969727,ALO.PA,28.526758193969727
2018-01-26,33.69644546508789,33.956077575683594,33.575904846191406,33.71499252319336,458202,28.613325119018555,ALO.PA,28.613325119018555
2018-01-29,33.71499252319336,33.85408020019531,32.630104064941406,32.741371154785156,1117856,27.787029266357422,ALO.PA,27.787029266357422
2018-01-30,32.66719436645508,33.112274169921875,32.472469329833984,32.7970085144043,818649,27.834247589111328,ALO.PA,27.834247589111328
2018-01-31,32.91755294799805,33.02882385253906,32.593013763427734,32.77846145629883,639216,27.81850814819336,ALO.PA,27.81850814819336
2018-02-01,32.90827941894531,32.95464324951172,32.41683578491211,32.48174285888672,790486,27.566686630249023,ALO.PA,27.566686630249023
2018-02-02,32.44465255737305,32.48174285888672,31.962478637695313,32.17574691772461,802139,27.306995391845703,ALO.PA,27.306995391845703
2018-02-05,31.8882999420166,31.8882999420166,31.50812339782715,31.749210357666016,841128,26.94499969482422,ALO.PA,26.94499969482422
2018-02-06,30.831228256225586,31.637939453125,30.62723159790039,31.44321632385254,1246615,26.68531036376953,ALO.PA,26.68531036376953
2018-02-07,31.702848434448242,32.04593276977539,31.19285774230957,31.76775550842285,965747,26.960739135742188,ALO.PA,26.960739135742188
2018-02-08,31.6286678314209,31.712120056152344,30.91468048095703,31.248493194580078,1009447,26.520050048828125,ALO.PA,26.520050048828125
2018-02-09,30.979589462280273,31.406126022338867,30.571596145629883,30.90540885925293,977234,26.228879928588867,ALO.PA,26.228879928588867
2018-02-12,31.202129364013672,31.424671173095703,31.016679763793945,31.146495819091797,744751,26.433486938476563,ALO.PA,26.433486938476563
2018-02-13,31.137222290039063,31.202129364013672,30.478870391845703,30.664321899414063,1119871,26.024274826049805,ALO.PA,26.024274826049805
2018-02-14,30.794137954711914,30.961044311523438,30.413963317871094,30.766319274902344,794448,26.110837936401367,ALO.PA,26.110837936401367
2018-02-15,30.91468048095703,31.29485511779785,30.738502502441406,30.97031593322754,1312940,26.283966064453125,ALO.PA,26.283966064453125
2018-02-16,31.12795066833496,31.322673797607422,31.090858459472656,31.229948043823242,940835,26.504310607910156,ALO.PA,26.504310607910156
2018-02-19,31.25776481628418,31.433944702148438,31.00740623474121,31.19285774230957,429222,26.47283363342285,ALO.PA,26.47283363342285
2018-02-20,31.10013198852539,31.313400268554688,31.090858459472656,31.19285774230957,772018,26.47283363342285,ALO.PA,26.47283363342285
2018-02-21,31.12795066833496,31.869754791259766,31.06304168701172,31.75848388671875,673859,26.95287322998047,ALO.PA,26.95287322998047
2018-02-22,31.563758850097656,31.897571563720703,31.424671173095703,31.814117431640625,620340,27.000085830688477,ALO.PA,27.000085830688477
2018-02-23,31.8882999420166,31.8882999420166,31.369035720825195,31.712120056152344,428473,26.913522720336914,ALO.PA,26.913522720336914
2018-02-26,31.702848434448242,31.897571563720703,31.637939453125,31.739938735961914,426777,26.9371337890625,ALO.PA,26.9371337890625
2018-02-27,31.73066520690918,32.101566314697266,31.582305908203125,31.95320701599121,422331,27.11812973022461,ALO.PA,27.11812973022461
2018-02-28,31.92538833618164,32.26847457885742,31.79557228088379,32.12938690185547,879446,27.267650604248047,ALO.PA,27.267650604248047
2018-03-01,32.064476013183594,32.351924896240234,31.75848388671875,32.08302307128906,1000254,27.228302001953125,ALO.PA,27.228302001953125
2018-03-02,31.841936111450195,31.841936111450195,30.886863708496094,31.239219665527344,1240911,26.512182235717773,ALO.PA,26.512182235717773
2018-03-05,31.137222290039063,31.28558349609375,30.692140579223633,31.025951385498047,799717,26.33118438720703,ALO.PA,26.33118438720703
2018-03-06,31.1650390625,31.424671173095703,31.053768157958984,31.146495819091797,449290,26.433486938476563,ALO.PA,26.433486938476563
2018-03-07,31.025951385498047,31.118677139282227,30.757047653198242,31.07231330871582,411449,26.370529174804688,ALO.PA,26.370529174804688
