Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2015-10-29,89.0932846069336,90.49562072753906,87.52186584472656,90.49562072753906,5534959,61.19443893432617,SAN.PA,61.19443893432617
2015-10-30,89.51100158691406,91.4603500366211,89.51100158691406,91.3509521484375,2478348,61.7728271484375,SAN.PA,61.7728271484375
2015-11-02,89.9486083984375,92.29579162597656,89.74969482421875,91.3310546875,2551291,61.75937271118164,SAN.PA,61.75937271118164
2015-11-03,91.59959411621094,91.99742126464844,91.00285339355469,91.30122375488281,2357845,61.73919677734375,SAN.PA,61.73919677734375
2015-11-04,91.450408935546875,92.3355712890625,91.19181823730469,91.30122375488281,2400311,61.73919677734375,SAN.PA,61.73919677734375
2015-11-05,91.92779541015625,93.31024932861328,91.70899200439453,92.77317810058594,2735918,62.73454666137695,SAN.PA,62.73454666137695
2015-11-06,89.51100158691406,89.58061981201172,86.089691162109375,86.42784118652344,7636542,58.44374084472656,SAN.PA,58.44374084472656
2015-11-09,85.44322204589844,85.63219451904297,83.46403503417969,83.6828384399414,4710841,56.587528228759766,SAN.PA,56.587528228759766
2015-11-10,84.07072448730469,84.56800079345703,83.2054443359375,83.44414520263672,2788946,56.42612075805664,SAN.PA,56.42612075805664
2015-11-11,83.5436019897461,84.58789825439453,83.523712158203125,83.722625732421875,2718072,56.61444091796875,SAN.PA,56.61444091796875
2015-11-12,83.04631805419922,83.43419647216797,80.85826873779297,80.9179458618164,4601081,54.71786880493164,SAN.PA,54.71786880493164
2015-11-13,80.55989837646484,80.78865051269531,79.3763656616211,80.23169708251953,4166361,54.25383377075195,SAN.PA,54.25383377075195
2015-11-16,80.03278350830078,81.19642639160156,79.47582244873047,79.67473602294922,3150273,53.877197265625,SAN.PA,53.877197265625
2015-11-17,80.1720199584961,82.28050231933594,79.97310638427734,82.19098663330078,4088100,55.5787239074707,SAN.PA,55.5787239074707
2015-11-18,81.5544662475586,82.62860107421875,81.05718231201172,82.62860107421875,3091336,55.8746337890625,SAN.PA,55.8746337890625
2015-11-19,83.04631805419922,83.6231689453125,81.69371032714844,81.97218322753906,2588449,55.43076705932617,SAN.PA,55.43076705932617
2015-11-20,82.34017181396484,83.26512145996094,81.70365142822266,82.63854217529297,3028792,55.88136291503906,SAN.PA,55.88136291503906
2015-11-23,82.75789642333984,83.15572357177734,81.56441497802734,82.519195556640625,2177711,55.800662994384766,SAN.PA,55.800662994384766
2015-11-24,81.8428955078125,81.8428955078125,80.46044158935547,81.335662841796875,3201463,55.00033187866211,SAN.PA,55.00033187866211
2015-11-25,81.634033203125,83.503814697265625,81.30582427978516,82.8871841430664,3109356,56.04949951171875,SAN.PA,56.04949951171875
2015-11-26,82.84740447998047,83.93148040771484,82.66838073730469,83.55354309082031,1538927,56.500099182128906,SAN.PA,56.500099182128906
2015-11-27,83.27507019042969,84.09061431884766,83.00653839111328,83.37452697753906,1678865,56.37904357910156,SAN.PA,56.37904357910156
2015-11-30,83.3347396850586,84.34919738769531,82.76783752441406,83.921539306640625,2258250,56.74894332885742,SAN.PA,56.74894332885742
2015-12-01,84.02099609375,84.07072448730469,82.76783752441406,83.19550323486328,2290239,56.25798797607422,SAN.PA,56.25798797607422
2015-12-02,83.19550323486328,83.66294860839844,82.54903411865234,82.62860107421875,2063817,55.8746337890625,SAN.PA,55.8746337890625
2015-12-03,82.39984893798828,84.20001220703125,79.3763656616211,79.39625549316406,4906483,53.68887710571289,SAN.PA,53.68887710571289
2015-12-04,78.69011688232422,79.08794403076172,77.3872299194336,78.82935333251953,4443298,53.3055419921875,SAN.PA,53.3055419921875
2015-12-07,79.43604278564453,81.00745391845703,79.1874008178711,79.744354248046875,2382214,53.92426681518555,SAN.PA,53.92426681518555
2015-12-08,79.46587371826172,79.80403137207031,77.83478546142578,78.23261260986328,3019304,52.902015686035156,SAN.PA,52.902015686035156
2015-12-09,78.25250244140625,78.958648681640625,76.63136291503906,76.85016632080078,4016814,51.96718215942383,SAN.PA,51.96718215942383
2015-12-10,76.06446075439453,76.66120147705078,75.40804290771484,76.34294128417969,4138057,51.62418746948242,SAN.PA,51.62418746948242
2015-12-11,76.1639175415039,77.03913879394531,75.776031494140625,76.0047836303711,3920064,51.395511627197266,SAN.PA,51.395511627197266
2015-12-14,76.44239807128906,77.51652526855469,74.18473052978516,74.32396697998047,4204430,50.2589225769043,SAN.PA,50.2589225769043
2015-12-15,76.55179595947266,78.68016815185547,76.24348449707031,78.29228973388672,5893359,52.94236755371094,SAN.PA,52.94236755371094
2015-12-16,78.6602783203125,79.46587371826172,77.68560028076172,78.29228973388672,3713898,52.94236755371094,SAN.PA,52.94236755371094
2015-12-17,80.3609848022461,80.46044158935547,78.82935333251953,78.968597412109375,4280372,53.399696350097656,SAN.PA,53.399696350097656
2015-12-18,78.38179779052734,79.346527099609375,77.7552261352539,78.32212829589844,6409468,52.96254348754883,SAN.PA,52.96254348754883
2015-12-21,77.89446258544922,79.20729064941406,77.367340087890625,77.367340087890625,3122891,52.31690216064453,SAN.PA,52.31690216064453
2015-12-22,77.61598205566406,77.83478546142578,76.5617446899414,77.3872299194336,2223125,52.33034896850586,SAN.PA,52.33034896850586
2015-12-23,78.19283294677734,80.01288604736328,78.10331726074219,79.52555084228516,2683464,53.77631378173828,SAN.PA,53.77631378173828
2015-12-24,78.09337615966797,78.7398452758789,77.576202392578125,78.6602783203125,768399,53.191200256347656,SAN.PA,53.191200256347656
2015-12-28,78.5309829711914,78.72989654541016,77.88451385498047,78.11326599121094,1412512,52.82130432128906,SAN.PA,52.82130432128906
2015-12-29,78.93875885009766,79.754302978515625,78.749786376953125,79.66478729248047,1606052,53.87046813964844,SAN.PA,53.87046813964844
2015-12-30,79.65484619140625,79.88359832763672,79.17745208740234,79.27690887451172,1331234,53.60816955566406,SAN.PA,53.60816955566406
2016-01-04,77.50658416748047,77.65576934814453,75.93516540527344,77.1485366821289,3386753,52.1689453125,SAN.PA,52.1689453125
2016-01-05,78.64038848876953,78.70005798339844,76.62141418457031,78.06353759765625,2400805,52.78767395019531,SAN.PA,52.78767395019531
2016-01-06,77.5960922241211,78.27239990234375,76.382720947265625,77.0093002319336,2185038,52.074790954589844,SAN.PA,52.074790954589844
2016-01-07,74.75163269042969,76.85016632080078,74.58255767822266,76.173858642578125,3798216,51.509849548339844,SAN.PA,51.509849548339844
2016-01-08,76.173858642578125,76.45233917236328,74.25434875488281,74.26429748535156,3413438,50.21857452392578,SAN.PA,50.21857452392578
2016-01-11,73.92613983154297,75.10967254638672,73.24983978271484,73.24983978271484,3111621,49.532588958740234,SAN.PA,49.532588958740234
2016-01-12,73.15037536621094,74.8113021850586,72.9017333984375,73.94602966308594,3276241,50.00335693359375,SAN.PA,50.00335693359375
2016-01-13,74.890869140625,75.35831451416016,73.86647033691406,74.27423858642578,2671079,50.22529983520508,SAN.PA,50.22529983520508
2016-01-14,73.18021392822266,73.46864318847656,71.141357421875,72.9017333984375,3907197,49.29719161987305,SAN.PA,49.29719161987305
2016-01-15,72.7127685546875,73.2398910522461,70.62418365478516,71.11151885986328,5816367,48.08662796020508,SAN.PA,48.08662796020508
2016-01-18,70.60428619384766,72.37461853027344,70.55455780029297,71.87733459472656,3262456,48.60447692871094,SAN.PA,48.60447692871094
2016-01-19,73.299560546875,75.03011322021484,73.04097747802734,74.3836441040039,4381280,50.29928207397461,SAN.PA,50.29928207397461
2016-01-20,72.40445709228516,73.25978088378906,71.618743896484375,72.7923355102539,5180339,49.22321701049805,SAN.PA,49.22321701049805
2016-01-21,72.921630859375,75.23896789550781,72.86195373535156,74.04548645019531,5063462,50.07061767578125,SAN.PA,50.07061767578125
2016-01-22,74.9704360961914,76.2136459350586,74.42342376708984,75.785980224609375,4386034,51.24755859375,SAN.PA,51.24755859375
2016-01-25,76.183807373046875,76.2733154296875,75.27875518798828,75.974945068359375,3335735,51.37533950805664,SAN.PA,51.37533950805664
2016-01-26,74.701904296875,76.87005615234375,74.701904296875,76.46228790283203,3455371,51.70490264892578,SAN.PA,51.70490264892578
2016-01-27,76.31310272216797,77.08885955810547,76.06446075439453,76.74076843261719,3445573,51.89320373535156,SAN.PA,51.89320373535156
2016-01-28,76.392669677734375,76.65125274658203,73.7769546508789,74.6223373413086,3534405,50.460693359375,SAN.PA,50.460693359375
2016-01-29,75.48760986328125,76.13407897949219,74.61238861083984,76.13407897949219,4042520,51.48295593261719,SAN.PA,51.48295593261719
2016-02-01,76.42250061035156,76.69103240966797,75.62684631347656,76.33299255371094,2911695,51.617469787597656,SAN.PA,51.617469787597656
2016-02-02,75.7660903930664,76.10424041748047,74.24440002441406,74.86103057861328,3616881,50.622100830078125,SAN.PA,50.622100830078125
2016-02-03,73.399017333984375,74.04548645019531,72.30500030517578,73.08075714111328,4266028,49.41825485229492,SAN.PA,49.41825485229492
2016-02-04,73.70733642578125,73.87641143798828,71.439727783203125,71.9966812133789,4172923,48.685184478759766,SAN.PA,48.685184478759766
2016-02-05,71.68836975097656,72.19559478759766,71.10157012939453,71.31043243408203,4811000,48.221134185791016,SAN.PA,48.221134185791016
2016-02-08,71.21097564697266,71.68836975097656,69.4704818725586,69.53015899658203,5003393,47.01728820800781,SAN.PA,47.01728820800781
2016-02-09,70.92254638671875,71.11151885986328,67.461456298828125,68.5654296875,5740465,46.36492156982422,SAN.PA,46.36492156982422
2016-02-10,67.98857879638672,69.1522216796875,66.874664306640625,68.33667755126953,4262100,46.210243225097656,SAN.PA,46.210243225097656
2016-02-11,67.4813461303711,67.81950378417969,66.079010009765625,66.90450286865234,4691412,45.24178695678711,SAN.PA,45.24178695678711
2016-02-12,67.5012435913086,68.42618560791016,67.19292449951172,68.42618560791016,3657736,46.2707633972168,SAN.PA,46.2707633972168
2016-02-15,69.4207534790039,70.32581329345703,69.042816162109375,69.41080474853516,2613847,46.93658447265625,SAN.PA,46.93658447265625
2016-02-16,69.72907257080078,69.90808868408203,68.654937744140625,69.0726547241211,2916644,46.707923889160156,SAN.PA,46.707923889160156
2016-02-17,69.4704818725586,70.68385314941406,69.1522216796875,70.4749984741211,3430904,47.65619659423828,SAN.PA,47.65619659423828
2016-02-18,71.29054260253906,71.35021209716797,70.41532135009766,70.70374298095703,3297509,47.81088638305664,SAN.PA,47.81088638305664
2016-02-19,70.4749984741211,70.8529281616211,69.37102508544922,69.96776580810547,3071372,47.31320571899414,SAN.PA,47.31320571899414
2016-02-22,70.4053726196289,71.29054260253906,70.37554168701172,70.79325866699219,2020985,47.87141418457031,SAN.PA,47.87141418457031
2016-02-23,70.15673065185547,70.59434509277344,69.848419189453125,70.11695098876953,2175528,47.41408157348633,SAN.PA,47.41408157348633
2016-02-24,70.01749420166016,70.0274429321289,67.98857879638672,68.92346954345703,3296067,46.60704040527344,SAN.PA,46.60704040527344
2016-02-25,70.0771713256836,71.74803924560547,70.0075454711914,71.69831085205078,3351481,48.48342514038086,SAN.PA,48.48342514038086
2016-02-26,73.011138916015625,73.94602966308594,72.623260498046875,73.299560546875,3989023,49.56620788574219,SAN.PA,49.56620788574219
2016-02-29,72.77244567871094,72.7923355102539,71.57896423339844,72.7923355102539,3672020,49.22321701049805,SAN.PA,49.22321701049805
2016-03-01,72.77244567871094,73.33934783935547,72.26521301269531,73.110595703125,2555853,49.43843460083008,SAN.PA,49.43843460083008
2016-03-02,73.45869445800781,74.04548645019531,72.85201263427734,73.24983978271484,2580515,49.532588958740234,SAN.PA,49.532588958740234
2016-03-03,73.14043426513672,73.15037536621094,70.842987060546875,71.439727783203125,3191388,48.30856704711914,SAN.PA,48.30856704711914
2016-03-04,71.31043243408203,72.89179229736328,70.88276672363281,72.03646087646484,2990837,48.71208572387695,SAN.PA,48.71208572387695
2016-03-07,71.60880279541016,72.0464096069336,70.73358154296875,71.96684265136719,2367901,48.66500473022461,SAN.PA,48.66500473022461
2016-03-08,71.49939727783203,72.24532318115234,70.644073486328125,72.06629943847656,2154548,48.73225784301758,SAN.PA,48.73225784301758
2016-03-09,72.26521301269531,73.07081604003906,71.8077163696289,72.66304016113281,2195510,49.13579177856445,SAN.PA,49.13579177856445
2016-03-10,72.80228424072266,75.72631072998047,71.92706298828125,72.16575622558594,4659955,48.79951095581055,SAN.PA,48.79951095581055
2016-03-11,73.220001220703125,73.91619873046875,72.822174072265625,73.55815124511719,2876863,49.74107360839844,SAN.PA,49.74107360839844
2016-03-14,74.25434875488281,75.000274658203125,73.94602966308594,74.55271911621094,2318013,50.41361999511719,SAN.PA,50.41361999511719
2016-03-15,74.32396697998047,74.42342376708984,73.38907623291016,73.78690338134766,2689386,49.8957633972168,SAN.PA,49.8957633972168
2016-03-16,73.816741943359375,73.93608856201172,72.414398193359375,72.623260498046875,3238983,49.10888671875,SAN.PA,49.10888671875
2016-03-17,73.10065460205078,73.18021392822266,70.246246337890625,71.240814208984375,4179173,48.1740608215332,SAN.PA,48.1740608215332
2016-03-18,71.10157012939453,71.26070404052734,70.30591583251953,70.345703125,6454021,47.56876754760742,SAN.PA,47.56876754760742
2016-03-21,70.2164077758789,71.47950744628906,69.96776580810547,70.445159912109375,2751707,47.63602066040039,SAN.PA,47.63602066040039
2016-03-22,70.31586456298828,70.77336120605469,69.10249328613281,70.77336120605469,3173322,47.85795974731445,SAN.PA,47.85795974731445
2016-03-23,70.87281799316406,71.429779052734375,69.8185806274414,70.29597473144531,2630591,47.53513717651367,SAN.PA,47.53513717651367
2016-03-24,69.92798614501953,70.18656921386719,68.47591400146484,68.644989013671875,2480729,46.41871643066406,SAN.PA,46.41871643066406
2016-03-29,68.99308776855469,70.14678955078125,68.81407165527344,70.09706115722656,3372917,47.400634765625,SAN.PA,47.400634765625
2016-03-30,70.17662811279297,71.2507553100586,70.17662811279297,70.88276672363281,3043138,47.93193817138672,SAN.PA,47.93193817138672
2016-03-31,70.842987060546875,71.21097564697266,70.37554168701172,70.4749984741211,4577077,47.65619659423828,SAN.PA,47.65619659423828
2016-04-01,69.61966705322266,70.4551010131836,68.80412292480469,70.36559295654297,3989141,47.582218170166016,SAN.PA,47.582218170166016
2016-04-04,71.38005065917969,73.9858169555664,70.60428619384766,73.43880462646484,4432633,49.66037368774414,SAN.PA,49.66037368774414
2016-04-05,72.3945083618164,72.5834732055664,71.47950744628906,71.86738586425781,3177215,48.59775161743164,SAN.PA,48.59775161743164
2016-04-06,72.215484619140625,74.66211700439453,71.8077163696289,74.35380554199219,3537873,50.27910232543945,SAN.PA,50.27910232543945
2016-04-07,74.53282928466797,75.86554718017578,73.89630126953125,74.29412841796875,3721537,50.23875427246094,SAN.PA,50.23875427246094
2016-04-08,74.32396697998047,74.50299072265625,73.52831268310547,74.16484069824219,2579187,50.15132141113281,SAN.PA,50.15132141113281
2016-04-11,73.806793212890625,74.94059753417969,73.35923767089844,73.806793212890625,2005717,49.909202575683594,SAN.PA,49.909202575683594
2016-04-12,73.72722625732422,73.84657287597656,72.6530990600586,73.84657287597656,2284779,49.93610763549805,SAN.PA,49.93610763549805
2016-04-13,74.592498779296875,75.587066650390625,74.2245101928711,75.587066650390625,3178265,51.11305618286133,SAN.PA,51.11305618286133
2016-04-14,76.03462219238281,77.18831634521484,75.83570861816406,76.8800048828125,3705527,51.98735809326172,SAN.PA,51.98735809326172
2016-04-15,77.27783203125,77.466796875,76.43244934082031,77.02919006347656,3076306,52.08823776245117,SAN.PA,52.08823776245117
2016-04-18,76.23353576660156,77.27783203125,76.173858642578125,76.969512939453125,2049241,52.04788589477539,SAN.PA,52.04788589477539
2016-04-19,76.99935150146484,77.81489562988281,76.8004379272461,77.28777313232422,1974566,52.263099670410156,SAN.PA,52.263099670410156
2016-04-20,77.02919006347656,77.69554901123047,76.65125274658203,77.55631256103516,1920727,52.4446907043457,SAN.PA,52.4446907043457
2016-04-21,77.5960922241211,78.3420181274414,76.90984344482422,78.19283294677734,2651204,52.8751106262207,SAN.PA,52.8751106262207
2016-04-22,78.33206939697266,78.51109313964844,77.65576934814453,78.08342742919922,1597792,52.80113220214844,SAN.PA,52.80113220214844
2016-04-25,77.87457275390625,78.38179779052734,77.3573989868164,78.24256134033203,1982534,52.90874099731445,SAN.PA,52.90874099731445
2016-04-26,78.54093170166016,78.64038848876953,76.50206756591797,77.10875701904297,2530023,52.14204406738281,SAN.PA,52.14204406738281
2016-04-27,76.83027648925781,77.18831634521484,76.3528823852539,76.581634521484375,2319410,51.78559494018555,SAN.PA,51.78559494018555
2016-04-28,75.7660903930664,75.96500396728516,74.74168395996094,75.776031494140625,2691180,51.240840911865234,SAN.PA,51.240840911865234
